polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.9202810467252596
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.0012543855376555904
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.030130853994490364
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.10416666666666666
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.045454545454545456
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.3125
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.3125
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.6666666666666667
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.10416666666666666
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.3125
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.3716492495441156
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.25
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.20134524202060908
polaridade, -, 0.0
polaridade, +, 0.06006690997566913
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.1465197226170993
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.15151515151515152
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.037500000000000006
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.2378144917625395
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.46449900464499005
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.6976027812137364
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.25
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.3125
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.7353576863794458
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.030130853994490364
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.030130853994490364
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -0.2556818181818182
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.125
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, -1.20422782251913
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, +, 0.6716496598639456
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
polaridade, -, 0.0
